8;105.88;23.43;25.41;94
8;104.38;24.08;25.82;95
8;104.88;25.86;22.63;96
8;104.38;25.95;19.68;97
8;105.38;25.38;20.44;98
8;104.88;24.9;20.34;99
8;104.38;24.52;19.77;100
8;103.88;23.77;22.5;101
8;104.88;23.03;22.53;102
8;104.88;23.89;24.41;103
8;104.38;25.39;25.48;104
8;104.22;25.78;25.9;105
8;104.07;26.29;26.41;106
8;103.12;25.78;27.56;107
8;102.46;25.28;27.41;108
8;102.25;24.28;26.7;109
8;101.8;24.28;26.69;110
8;101.95;25.78;23.24;111
8;101.05;25.28;27.18;112
8;101.87;27.29;26.16;113
8;102.88;28.79;26.57;114
8;103.88;31.29;26.56;115
8;104.03;31.79;26.52;116
8;104.93;32.29;26.54;117
8;105.38;30.79;26.7;118
8;105.4;29.79;26.48;119
8;104.91;28.79;27.27;120
8;105.24;28.29;27.39;121
8;106.61;28.79;26.24;122
8;107.56;28.79;26.56;123
8;108.22;29.79;26.35;124
8;107.95;30.29;27.31;125
8;107.73;30.79;27.67;126
8;107.74;32.79;27.22;127
8;107.89;31.93;27.29;128
8;107.38;31.55;27.05;129
8;106.88;31.84;25.62;130
9;88.72;36.3;26.25;29
9;87.99;35.8;27.6;30
9;88.16;37.8;26.99;31
9;88.1;38.3;27.23;32
9;87.25;38.8;26.96;33
9;87.56;39.3;27.4;34
9;88.58;38.8;27.43;35
9;88.42;38.8;26.26;36
9;89.07;39.3;26.98;37
9;88.58;39.8;27.31;38
9;88.99;39.8;27.6;39
9;89.55;39.8;27.36;40
9;90.34;40.8;26.43;41
9;90.6;41.31;26.62;42
9;89.63;39.8;26.85;43
9;89.42;39.3;27.17;44
9;89.2;38.3;27.23;45
9;88.73;38.3;26.77;46
9;88.46;38.3;26.76;47
9;88.03;37.8;26.3;48
9;87.57;37.8;26.24;49
9;86.94;37.3;26.08;50
9;86.82;36.3;27.09;51
9;84.89;36.3;27.01;52
9;84.74;35.8;26.51;53
9;84.16;36.3;26.89;54
9;83.75;36.3;27.58;55
9;83.14;36.3;27.68;56
9;81.83;37.25;26.89;57
9;81.46;37.8;27.32;58
9;80.33;38.26;27.16;59
9;80.33;38.22;27.23;60
9;79.33;38.46;27.41;61
9;78.32;39.02;27.04;62
9;77.82;38.79;27.15;63
9;77.32;38.99;27.32;64
9;76.82;39.32;23.2;65
9;79.33;37.44;27.4;66
9;77.32;38.93;23.37;67
9;78.32;38.94;27.09;68
9;77.82;40.94;25.24;69
9;78.15;42.31;24.43;70
9;77.97;43.31;23.32;71
9;78.67;43.81;22.5;72
9;79.78;44.31;21.39;73
9;80.18;45.31;19.04;74
9;80.76;44.81;21.61;75
9;79.52;44.31;22.59;76
9;77.99;44.31;21.7;77
9;78.32;43.09;22.98;78
9;77.32;42;22.76;79
9;77.32;40.22;23.11;80
9;76.82;39.93;22.13;81
9;76.82;39.65;22.36;82
9;75.82;39.77;21.7;83
9;79.83;38.73;26.36;84
9;80.83;38.41;26.3;85
9;81.33;38.11;26.85;86
9;81.83;37.59;27.38;87
9;80.83;37.39;27.12;88
9;79.33;38.74;27.42;89
9;79.83;37.08;27.52;90
9;79.83;36.46;27.65;91
9;79.33;35.86;26.94;92
9;79.33;35.6;27.65;93
9;78.32;34.19;27.27;94
9;77.82;33.88;27.44;95
9;76.82;33.95;26.94;96
9;76.82;34.28;27.16;97
9;76.32;34.37;27.33;98
9;76.82;35.38;27.52;99
9;76.32;34.89;26.39;100
9;75.82;34.04;27.3;101
9;76.32;34.83;27.67;102
9;75.82;35.13;26.71;103
9;74.82;35.84;27.04;104
9;72.81;35.39;24.52;105
9;73.82;35.28;26.37;106
9;73.82;34.81;26.44;107
9;73.82;35.1;27.05;108
9;73.82;34.87;27.63;109
9;73.82;34.87;27.63;110
9;74.82;35.68;27.36;111
9;73.82;35.12;26.93;112
9;73.82;35.29;27.39;113
9;73.82;36.03;27.32;114
9;73.82;36.71;27.19;115
9;73.82;37.87;27.45;116
9;72.31;38.23;27.02;117
9;69.81;38.5;26.51;118
9;69.81;39.6;26.58;119
9;70.31;39.58;26.27;120
9;70.31;40.96;26.5;121
9;71.31;40.43;27.14;122
9;71.31;39.84;27.17;123
9;69.81;39.36;26.59;124
9;69.31;39.23;26.59;125
9;69.31;39.66;26.99;126
9;69.81;39.94;27.65;127
9;69.31;40.32;27.38;128
9;68.81;40.58;27.13;129
9;68.3;40.57;27.21;130
9;69.31;41.45;27.15;131
9;69.82;41.81;26.64;132
9;70.61;41.81;26.56;133
9;71.1;41.81;27.31;134
9;70.54;41.81;26.83;135
9;71.36;41.31;26.99;136
9;71.8;41.81;27.27;137
9;71.27;42.81;26.59;138
9;70.62;42.31;27.48;139
9;70.05;42.81;26.69;140
9;69.57;42.81;27.38;141
9;69;42.81;27.44;142
9;69.7;43.31;26.7;143
9;71.92;42.81;26.32;144
9;72.12;42.81;27.52;145
9;72.66;44.81;25.46;146
9;73.9;44.31;27.36;147
9;74.79;44.81;27.4;148
9;74.28;43.81;27.45;149
9;74.55;46.31;26.77;150
9;74.72;50.32;26.04;151
9;75.27;50.82;27.12;152
9;76.48;51.82;27.37;153
9;75;50.82;27.31;154
9;74.57;51.32;26.89;155
9;75.49;51.82;27.48;156
9;76.26;52.32;27.12;157
9;75.96;51.32;27.6;158
9;74.72;50.82;26.88;159
9;73.92;50.82;26.28;160
9;73.01;50.82;27.62;161
9;72.44;50.82;26.96;162
9;70.93;51.32;26.23;163
9;69.26;52.32;24.17;164
9;68.78;53.32;23.96;165
9;68.66;53.32;26.07;166
9;69.64;53.32;27.67;167
9;70.11;53.32;26.5;168
9;70.36;53.82;27.5;169
9;68.54;52.82;26.9;170
9;68.73;52.32;26.85;171
9;68.37;53.82;26.2;172
9;68.07;54.82;25.87;173
9;69.33;55.32;23.15;174
9;68.25;55.82;21.15;175
9;67.98;55.82;22.46;176
9;69.55;55.82;21.34;177
9;69.73;55.82;19.12;178
9;70.08;53.82;21.73;179
9;70.42;52.82;22.28;180
9;70.99;51.32;21.86;181
9;71;51.32;19.93;182
9;69.79;51.32;21.22;183
9;68.06;51.82;22.89;184
9;66.64;49.82;24.66;185
9;68.22;51.82;23;186
9;68.6;52.32;22.7;187
9;68.89;53.32;21.32;188
9;67.41;52.82;23.66;189
9;66.59;52.32;25.6;190
9;65.76;52.82;24.5;191
9;64.88;52.82;24.13;192
9;64.58;53.32;23.95;193
9;63.77;53.32;24.39;194
9;63.22;52.32;27.18;195
9;61.5;52.32;25.36;196
9;59.97;52.32;25.43;197
9;60.91;52.32;23.37;198
9;63.29;51.81;25.8;199
9;61.29;52.15;24.67;200
9;59.79;51.81;26.59;201
9;58.78;51.62;27.12;202
9;58.28;51.48;27.14;203
9;57.28;51.48;26.89;204
9;56.78;50.67;26.95;205
9;57.28;50.75;26.91;206
9;57.28;51.27;27.09;207
9;56.78;51.45;24.95;208
9;56.78;52.2;23.71;209
9;56.78;51.14;25.41;210
9;56.78;50.88;25.92;211
9;54.78;51.69;22.96;212
9;54.28;51.36;22.27;213
9;54.28;51.25;22.85;214
9;54.28;51.25;22.85;215
9;53.27;51.53;21.72;216
9;53.77;52.04;22.69;217
9;53.77;51.12;21.58;218
9;53.27;51.73;22.58;219
9;52.77;51.02;23.02;220
10;110.71;27.29;26.78;30
10;110.71;27.29;26.78;31
10;110.92;26.79;26.74;32
10;110.92;26.79;26.74;33
10;111.22;26.79;26.47;34
10;110.37;26.29;26.03;35
10;109.77;26.29;26.56;36
10;108.25;27.29;26.98;37
10;107.11;28.79;26.93;38
10;107.53;29.79;26.97;39
10;106.8;30.29;26.82;40
10;107.16;30.29;25.78;41
10;107.55;30.29;27.5;42
10;107.55;30.29;27.5;43
10;107.82;29.79;26.69;44
10;107.59;29.79;26.21;45
10;106.68;31.29;26.65;46
10;107.75;31.79;27.6;47
11;188.55;28.67;10.2;36
11;188.55;29.87;10.86;37
11;188.55;29.38;12.19;38
11;186.92;30.79;11.8;39
11;187.28;30.29;10.35;40
11;186.14;33.8;7.56;41
11;185.85;34.8;2.39;42
11;185.93;33.8;9.84;43
11;184.89;34.8;7.04;44
11;184.89;34.8;7.04;45
11;183.99;35.3;8.47;46
11;183.05;34.3;7.42;47
11;182.29;33.29;7.47;48
11;180.43;32.79;6.1;49
11;179.55;32.29;8.8;50
11;179.33;32.79;6.15;51
11;177.51;32.79;6.84;52
11;175.84;33.8;5.77;53
11;175.52;33.8;6.95;54
11;175.26;36.3;2.23;55
11;175.48;37.3;2.34;56
11;175.32;38.3;1.91;57
11;172.99;39.8;3.57;58
11;173.13;40.3;1.75;59
11;173.52;40.3;2.26;60
11;173.77;39.8;4.58;61
11;173.29;39.3;2.15;62
11;174.01;40.3;5.9;63
11;174.01;40.3;5.9;64
11;173.87;42.81;4.81;65
11;173.23;42.81;8.29;66
11;173.23;42.81;8.29;67
11;173;43.31;6.13;68
11;171.55;45.31;5.39;69
11;170.38;45.31;8.75;70
11;169.14;45.81;9.53;71
11;166.73;44.81;9.67;72
11;165.6;44.31;9.49;73
11;165.6;44.31;9.49;74
11;165.6;44.31;9.49;75
11;166.06;43.81;11.11;76
11;166.06;43.81;11.11;77
11;164.74;44.73;9.69;78
11;166.06;43.81;11.11;79
11;163.1;44.31;10.59;80
11;162.78;44.81;8.51;81
11;160.16;46.81;2.68;82
11;159.52;45.31;7.08;83
11;157.07;44.31;9.08;84
11;156.79;44.31;8.14;85
11;155.17;44.81;10.38;86
11;154.23;45.31;10.22;87
11;153.54;47.31;6.68;88
11;152.82;50.32;6.11;89
11;152.95;50.32;7.42;90
11;152.76;51.32;7.09;91
11;152.76;51.32;7.09;92
11;152.76;51.32;7.09;93
11;152.37;53.32;6.45;94
11;152.02;53.82;4.62;95
11;150.62;54.32;7.5;96
11;148.43;56.83;10.83;97
11;146.09;58.83;9.56;98
11;146.09;58.83;9.56;99
11;146.09;58.83;9.56;100
11;144.68;60.33;5.37;101
11;144.36;59.83;9;102
11;143.98;60.33;7.35;103
11;143.6;60.83;5.7;104
11;142.51;61.33;6.04;105
11;142.6;62.33;8.03;106
11;142.36;62.83;7.54;107
11;141.7;63.33;8.2;108
11;141.7;63.33;8.2;109
11;139.19;63.33;10.57;110
11;138.8;63.84;9.01;111
11;138.32;64.84;9.49;112
11;138.19;64.84;9.86;113
11;137.28;67.34;11;114
11;137.6;67.84;10.5;115
11;137.5;68.34;9.69;116
11;137.11;68.84;8.22;117
11;136.74;69.34;9.5;118
11;136.22;69.84;9.76;119
11;136.22;69.84;9.76;120
11;135.84;70.34;9.66;121
11;135.43;70.34;12.02;122
11;135.05;70.84;11.92;123
11;134.81;71.35;11.49;124
11;133.77;75.85;12.68;125
11;133.77;75.85;12.68;126
11;133.4;76.35;11.35;127
11;134.09;76.35;12.23;128
11;133.04;78.35;8.47;129
11;131.7;77.85;13.58;130
11;132.11;77.85;15.05;131
11;131.14;77.85;16.01;132
11;129.89;77.85;14.02;133
11;128.99;78.86;11.75;134
11;129.37;78.35;13.04;135
11;128.95;78.35;12.77;136
11;128.54;78.35;13.71;137
11;128.15;78.86;12.42;138
11;128.15;78.86;12.42;139
11;124.7;81.86;8.47;140
11;124.7;81.86;8.47;141
11;124.31;82.36;7.2;142
11;124.31;82.36;7.2;143
11;122.75;82.36;8.24;144
11;122.75;82.36;8.24;145
11;122.61;82.36;8.55;146
11;122.61;82.36;8.55;147
11;122.31;83.86;7.72;148
11;122.71;83.36;8.97;149
11;122.71;83.36;8.97;150
11;122.71;83.36;8.97;151
11;122.31;83.86;7.72;152
11;122.71;83.36;8.97;153
11;122.71;83.36;8.97;154
11;121.91;84.36;6.48;155
11;120.81;84.36;8.95;156
11;120.81;84.36;8.95;157
11;120.81;84.36;8.95;158
11;118.91;85.36;8.94;159
11;117.82;85.86;9.23;160
11;116.88;85.86;11.33;161
11;116.75;85.86;11.63;162
11;115.8;86.37;11.61;163
11;116.65;85.36;14;164
11;115.1;85.86;12.9;165
11;115.4;85.36;14.38;166
11;115.4;85.36;14.38;167
11;115.4;85.36;14.38;168
11;116.34;85.36;17.09;169
11;115.91;85.86;15.91;170
11;115.91;85.86;15.91;171
11;116.21;86.37;15.5;172
11;117.22;87.87;17.55;173
11;116.82;89.87;18.2;174
11;116.62;90.87;19.03;175
11;116.11;90.87;21.12;176
11;115.23;92.37;20.34;177
11;116.4;91.17;26.04;178
11;115.9;91.55;23.53;179
11;115.9;91.39;26.76;180
11;115.4;91.71;25.35;181
11;114.9;91.93;26.07;182
11;114.9;91.88;27.11;183
11;114.4;91.86;27.27;184
11;114.4;91.86;27.27;185
11;113.9;92.13;26.93;186
11;112.39;92.93;25.95;187
11;111.89;93.1;27.6;188
11;110.39;93.9;26.66;189
11;110.39;93.9;26.66;190
11;110.89;94.5;25.55;191
11;110.89;94.5;25.55;192
11;110.89;94.5;25.55;193
11;110.39;94.86;23.3;194
11;110.39;94.86;23.3;195
11;110.39;94.86;23.3;196
11;112.39;93.7;26.48;197
11;110.39;94.28;24.26;198
11;109.39;94.72;25.6;199
11;109.39;94.72;25.6;200
11;108.89;95.07;23.42;201
11;108.89;94.37;27.16;202
11;108.89;94.65;26.7;203
11;109.39;94.52;24.16;204
11;108.89;95.07;23.42;205
11;109.39;96.28;21.32;206
11;109.39;95.88;23.73;207
11;109.89;97.15;20.63;208
11;110.39;96.77;22.88;209
11;110.39;96.77;22.88;210
11;110.89;98;20.71;211
11;110.89;98;20.71;212
11;111.89;97.52;20.22;213
11;111.89;97.52;20.22;214
11;111.89;97.52;20.22;215
11;110.89;97.87;22.72;216
11;110.89;97.87;22.72;217
11;110.39;98.27;20.44;218
11;109.89;98.16;26.04;219
11;109.89;98.16;26.04;220
12;174.54;102.39;26.27;37
12;174.54;102.39;26.27;38
12;171.82;99.88;27.58;39
12;170.88;100.89;25.09;40
12;170.88;100.89;25.09;41
12;169.55;102.39;21.21;42
12;169.62;102.89;18.61;43
12;169.01;103.39;17.74;44
12;168.92;103.89;12.9;45
12;168.71;101.89;12.39;46
12;167.7;101.89;13.65;47
12;166.98;102.39;11.59;48
12;166.43;101.89;11.33;49
12;163.56;98.88;14.74;50
12;165.19;97.88;14.06;51
12;164.99;96.01;12.69;52
12;165.1;95.13;12.69;53
12;165.43;94.13;12.69;54
12;165.94;91.49;15.69;55
12;165.83;90.73;15.69;56
12;164.86;89.86;15.69;57
12;164.83;89.46;18.69;58
12;164.83;89.46;18.69;59
12;164.83;89.46;18.69;60
12;164.73;88.17;18.69;61
12;164.17;86.71;21.69;62
12;164.83;86.77;18.69;63
12;165.98;85.01;27.69;64
12;165.98;85.01;27.69;65
12;166.02;85.38;24.69;66
12;167.11;84.69;27.69;67
12;167.52;85.52;27.69;68
12;169.67;85.71;27.69;69
12;171.81;84.87;27.69;70
12;171.81;84.87;27.69;71
12;172.03;84.4;24.69;72
12;174.05;82.69;27.69;73
12;175.88;79.69;27.69;74
12;175.58;79.08;27.69;75
12;175.48;78.87;27.69;76
12;177.31;79.48;27.69;77
12;177.51;79.38;27.69;78
13;127.05;0.25;9.32;48
13;128.56;0.25;5.39;49
13;129.15;0.25;4.72;50
13;129;0.25;4.05;51
13;128.51;0.25;4.05;52
13;128.11;0.75;3.4;53
13;128.15;0.25;1.33;54
13;127.9;0.25;1.33;55
13;127.81;0.25;2.02;56
13;126.7;0.25;4.72;57
13;126.46;0.25;4.72;58
13;126.22;0.25;4.72;59
13;125.64;0.25;5.39;60
13;124.67;0.25;5.39;61
13;122.64;0.25;6.05;62
13;122.16;0.25;6.05;63
13;121.51;2.25;9.55;64
13;120.3;3.76;9.74;65
13;119.89;4.26;9.13;66
13;119.6;6.26;7.28;67
13;118.88;7.76;9.57;68
13;118.64;7.76;9.57;69
13;117.93;8.76;4.62;70
13;117.65;8.26;2.35;71
13;116.49;8.76;1.62;72
13;116.49;8.76;1.62;73
13;115.25;9.76;1.66;74
13;114.93;10.26;2.45;75
13;113.95;10.26;2.45;76
13;109.7;12.77;7.24;77
13;107.71;16.77;12.43;78
13;107.37;16.27;10.01;79
13;107.28;16.77;11.65;80
13;107.36;17.27;10.17;81
13;107.36;17.77;10.25;82
13;107.36;17.77;10.25;83
13;107.36;17.77;10.25;84
13;106.04;18.27;7.9;85
13;105.07;19.28;8.02;86
13;104.83;19.78;8.09;87
13;98.83;19.78;7.25;88
13;98.09;20.28;8.16;89
13;97.39;20.78;6.52;90
13;97.14;20.78;6.52;91
13;97.14;22.78;6.76;92
13;94.24;23.28;8.58;93
13;91.31;24.78;5.17;94
13;91.31;24.78;5.17;95
13;90.12;23.78;6.88;96
13;88.81;23.78;2.32;97
13;88.64;26.29;5.33;98
13;88.64;26.29;5.33;99
13;88.39;25.28;5.23;100
13;88.41;26.29;6.27;101
13;88.2;27.79;7.41;102
13;87.93;27.79;6.45;103
13;87.93;27.79;6.45;104
13;87.97;31.29;7.92;105
13;88.89;31.29;5.9;106
13;89.83;31.79;3.89;107
13;90.32;32.79;3.98;108
13;90.37;34.3;7.36;109
13;90.34;34.3;5.22;110
13;90.62;34.8;7.44;111
13;90.83;34.3;5.22;112
13;91.31;34.8;5.28;113
13;91.56;36.3;5.46;114
13;91.07;37.3;5.59;115
13;89.6;38.8;4.62;116
13;85.36;41.81;2.46;117
13;87.12;38.8;3.43;118
13;86.87;39.3;3.48;119
13;86.87;39.3;3.48;120
13;86.87;39.3;3.48;121
13;86.14;39.3;3.48;122
13;85.85;38.8;2.23;123
13;85.85;38.8;2.23;124
13;85.97;38.3;5.73;125
13;86.53;37.3;7.86;126
13;87.04;37.3;8.97;127
13;87.08;37.3;10.08;128
13;87.15;37.8;12.38;129
13;87.12;34.3;11.54;130
13;87.56;32.79;10.2;131
13;86.08;30.79;8.84;132
13;85.71;31.29;11.87;133
13;85.04;31.29;12.83;134
13;83.62;31.29;12.83;135
13;83.62;31.29;12.83;136
13;83.71;31.79;14.88;137
13;83.71;31.79;14.88;138
13;83.25;31.79;14.88;139
13;83.15;31.29;12.83;140
13;82.86;30.29;11.65;141
13;80.47;28.79;11.34;142
13;79.13;26.79;12.75;143
13;79.25;26.79;14.52;144
13;79.59;26.79;16.27;145
13;78.54;26.29;14.4;146
13;79.01;26.79;14.52;147
13;78.44;27.79;12.97;148
13;78.44;27.79;12.97;149
13;78.57;28.29;14.89;150
13;78.57;28.29;14.89;151
13;78.21;28.29;13.08;152
13;78.45;28.79;13.19;153
13;78.45;28.79;13.19;154
13;78.47;29.79;13.43;155
13;78.83;29.79;12.97;156
13;78.83;29.79;12.97;157
13;77.99;29.79;12.58;158
13;77.02;29.79;12.21;159
13;77.02;29.79;12.21;160
13;76.98;28.79;13.12;161
13;76.96;28.29;13.96;162
13;77.44;28.29;12.41;163
13;77.44;28.29;12.41;164
13;77.44;28.29;13.11;165
13;77.44;28.29;13.11;166
13;77.44;28.29;13.11;167
13;75.69;29.79;12.62;168
13;75.47;29.79;14.63;169
13;75.25;29.79;16.58;170
13;75.25;29.79;16.58;171
13;75.02;29.79;16.65;172
13;75.59;28.79;18.13;173
13;75.58;28.29;19;174
13;75.31;27.29;18.31;175
13;75.3;27.29;17.64;176
13;76.3;29.29;18.32;177
13;76.8;30.29;18.38;178
13;78.05;32.29;17.99;179
13;79.01;34.3;22.36;180
13;79.61;35.3;23.36;181
13;80.92;34.8;24.62;182
13;81.19;34.8;26.38;183
13;82.91;36.3;27.25;184
13;83.14;36.3;27.21;185
13;84.06;36.8;27.31;186
13;84.06;36.8;27.31;187
13;84.1;36.8;26.46;188
13;84.1;36.8;26.46;189
13;83.85;36.8;26.93;190
13;83.72;36.8;27.37;191
13;83.72;36.8;27.37;192
13;83.71;37.3;25.98;193
13;82.55;37.3;26.6;194
13;82.12;37.8;26.94;195
13;81.14;38.8;27.64;196
13;79.8;40.8;27.01;197
13;79.57;40.8;27.42;198
13;78.58;41.31;26.72;199
13;78.27;41.81;26.31;200
13;78.15;41.81;26.7;201
13;78.15;41.81;26.7;202
13;78.15;41.81;26.7;203
13;78.15;41.81;26.7;204
13;78.15;41.81;26.7;205
13;78.15;41.81;26.7;206
13;78.13;41.31;27.16;207
13;78.11;40.8;27.64;208
13;78.11;40.8;27.64;209
13;78.11;40.8;27.64;210
13;77.14;41.81;27.58;211
13;76.7;42.31;26.82;212
13;76.7;42.31;26.82;213
13;76.73;43.81;22.17;214
13;76.73;43.81;22.17;215
13;76.74;44.31;20.62;216
13;76.87;44.31;22.51;217
13;77.37;45.31;20.55;218
13;77.93;44.81;27.38;219
13;75.32;46.08;26.55;220
14;54.28;20.66;25.45;48
14;54.28;20.27;25.46;49
14;53.48;19.89;27.69;50
14;53.2;19.52;27.69;51
14;53.75;19.1;27.69;52
14;52.6;18.97;27.69;53
14;52.09;19.08;27.69;54
14;51.87;19.66;27.69;55
14;50.13;21.17;27.69;56
15;91.79;55.29;27.69;56
15;91.6;55.82;26.99;57
15;91.42;56.33;27.34;58
15;89.95;57.33;25.27;59
15;87.8;57.83;27.55;60
15;85.87;58.33;26.46;61
15;84.33;59.83;25.2;62
15;83.6;60.33;26.7;63
15;83.16;59.83;26.8;64
15;83.12;59.83;26.08;65
15;83.12;59.83;26.08;66
15;82.41;61.83;23.48;67
15;80.76;63.84;26.58;68
15;79.06;64.84;25.44;69
15;78.08;64.84;27.02;70
15;77.14;64.84;26.96;71
15;76.41;65.84;28.5;72
15;75.91;66.34;28.5;73
15;75.91;67.34;28.5;74
15;72.4;70.34;28.5;75
15;68.39;69.84;28.5;76
15;68.39;70.34;28.5;77
15;68.39;71.35;28.5;78
15;68.3;72.49;27.32;79
15;70.31;73.8;26.8;80
15;70.31;74.56;27;81
15;71.31;77.25;26.62;82
15;69.31;80.25;27.53;83
15;69.31;80.25;27.53;84
15;69.31;81.1;27.46;85
15;68.81;81.28;27.47;86
15;67.8;81.76;27.22;87
15;66.8;82;27.51;88
15;66.8;82.06;27.38;89
15;65.8;82.53;27.15;90
15;65.3;82.56;26.89;91
15;63.79;82.67;27.01;92
15;62.29;82.71;27.62;93
15;61.79;82.6;27.1;94
15;61.29;82.11;26.27;95
15;60.79;81.98;26.43;96
15;61.79;81.97;25.54;97
15;60.79;81.98;26.43;98
15;60.29;81.98;26.87;99
15;60.79;81.98;26.43;100
15;60.29;81.98;26.87;101
15;60.79;81.98;26.43;102
15;60.79;81.98;26.43;103
15;60.79;81.98;26.43;104
15;61.79;82.76;24.93;105
15;61.79;83.79;24.68;106
15;60.79;85.62;24.93;107
15;60.29;86.54;27.57;108
15;60.79;86.5;27.26;109
15;60.79;87.23;27.33;110
15;60.79;87.66;27.5;111
15;60.79;88.08;27.67;112
15;60.79;88.08;27.67;113
15;62.29;88.12;26.49;114
15;62.79;90.37;26.8;115
15;63.29;91.67;26.69;116
16;26.24;176.99;26.02;64
16;26.53;177.49;23.21;65
16;26.55;175.48;26.63;66
16;26.55;175.48;26.63;67
16;26.8;175.48;25.67;68
16;27.74;174.48;27.6;69
16;27.25;174.48;25.73;70
16;27.21;173.48;25.83;71
16;27.71;173.48;25.79;72
16;28.82;173.48;27.16;73
16;29.23;173.98;25.61;74
16;31.69;173.98;27.33;75
16;32.82;173.98;26.76;76
16;34.94;173.48;26.14;77
16;37.92;172.98;25.92;78
16;39.11;170.98;19.57;79
16;40.54;168.98;19.24;80
16;41.82;166.97;19.46;81
16;44.07;166.97;18.6;82
16;44.79;166.97;19.73;83
16;46;167.47;17.25;84
16;47.24;167.47;18.32;85
16;47.99;166.66;15.69;86
16;48.71;166.02;15.69;87
16;49.63;165.27;15.69;88
16;49.29;164.66;15.69;89
16;49.17;164.45;15.69;90
16;49.17;164.45;15.69;91
16;50.47;164.84;15.69;92
16;51.87;164.92;15.69;93
16;53.17;165.31;15.69;94
16;53.61;165.61;15.69;95
16;53.87;166.55;15.69;96
16;53.41;166.97;14.43;97
16;53.66;166.65;15.69;98
16;55.02;166.97;14.24;99
16;56.33;168.98;15.8;100
16;57.18;168.48;16.19;101
16;59.44;169.48;14.4;102
16;60.3;169.98;12.07;103
16;60.73;169.48;13.67;104
16;61.15;169.48;12.43;105
16;60.92;168.98;12.91;106
16;61.35;168.48;14.54;107
16;61.97;167.97;12.49;108
16;61.83;167.2;12.69;109
16;61.48;166.58;12.69;110
16;61.36;166.37;12.69;111
16;61.55;165.73;12.69;112
16;61.75;165.09;12.69;113
16;63.32;163.47;12.69;114
16;63.32;163.47;12.69;115
16;63.75;163.25;12.69;116
16;65.16;162.8;12.69;117
16;65.58;162.58;12.69;118
16;66.35;162.45;12.69;119
16;67.21;162.01;12.69;120
16;68.4;161.67;12.69;121
16;69.38;161.43;12.69;122
16;71.83;159.36;12.69;123
16;71.62;159.47;12.69;124
16;73.56;158.47;12.69;125
16;74.47;156.99;15.69;126
16;77.03;156.68;12.69;127
16;77.47;156.45;12.69;128
16;78.11;155.58;12.69;129
16;76.58;156.37;12.69;130
16;75.12;156.66;15.69;131
16;75.13;157.19;15.69;132
16;76.45;157.58;15.69;133
16;77.1;157.25;15.69;134
16;77.74;156.92;15.69;135
16;78.25;155.85;15.69;136
16;78.25;155.85;15.69;137
16;78.68;155.63;15.69;138
16;79.11;155.41;15.69;139
16;79.53;154.65;15.69;140
16;79.53;154.65;15.69;141
16;78.08;150.96;12.69;142
16;77.16;149.79;12.69;143
16;76.52;148.57;9.69;144
16;76.52;148.57;9.69;145
16;76.62;148.24;9.69;146
16;76.5;148.02;9.69;147
16;76.61;147.69;9.69;148
16;75.91;146.94;9.69;149
16;75.91;146.94;9.69;150
16;75.25;147.29;9.69;151
16;74.69;147.3;9.69;152
16;74.69;147.3;9.69;153
16;74.57;147.08;9.69;154
16;74.33;146.65;9.69;155
16;74.76;145.87;9.69;156
16;74.57;144.55;12.69;157
16;74.52;142.92;12.69;158
16;74.47;141.28;12.69;159
16;74.33;140.52;12.69;160
16;73.98;139.88;12.69;161
16;73.41;139.35;12.69;162
16;73.19;139.46;12.69;163
16;73.09;139.79;12.69;164
16;73.3;139.68;12.69;165
16;73.52;139.56;12.69;166
16;73.41;139.35;12.69;167
16;73.41;139.35;12.69;168
16;73.41;139.35;12.69;169
16;73.41;139.35;12.69;170
16;73.39;138.8;12.69;171
16;73.37;138.26;12.69;172
16;73.24;137.49;12.69;173
16;72.34;137.41;12.69;174
16;71.69;137.75;12.69;175
16;66.79;136.04;9.69;176
16;64.75;135.43;9.69;177
16;64.97;135.32;9.69;178
16;64.13;133.79;9.69;179
16;63.25;134.25;9.69;180
16;62.3;133.06;9.69;181
16;62.4;132.72;9.69;182
16;62.62;132.61;9.69;183
16;61.92;131.85;9.69;184
16;62.6;132.05;9.69;185
16;62.6;132.05;9.69;186
16;62.44;130.72;9.69;187
16;62.42;130.17;9.69;188
16;63.75;129.46;9.69;189
16;63.12;127.8;9.69;190
16;63.24;128.02;9.69;191
16;64.27;128.33;9.69;192
16;64.27;128.33;9.69;193
16;64.27;128.33;9.69;194
16;64.71;128.09;9.69;195
16;63.89;127.11;9.69;196
16;63.1;127.24;9.69;197
16;62.07;126.94;9.69;198
16;60.14;126.55;9.69;199
16;58.54;126.84;6.69;200
16;57.06;126.77;6.69;201
16;56.83;126.88;6.69;202
16;57.75;126.97;6.69;203
16;59.04;127.14;9.69;204
16;59.48;126.9;9.69;205
16;59.48;126.9;9.69;206
16;58.64;126.49;6.69;207
16;57.75;126.97;6.69;208
16;56.63;127.57;6.69;209
16;57.01;127.09;9.69;210
16;57.57;127.07;9.69;211
16;58.23;126.72;9.69;212
16;58.23;126.72;9.69;213
16;58.65;125.92;9.69;214
16;59.1;125.68;9.69;215
16;59.1;125.68;9.69;216
16;59.1;125.68;9.69;217
16;59.1;125.68;9.69;218
16;59.1;125.68;9.69;219
16;59.1;125.68;9.69;220
17;36.35;42.84;27.02;77
17;36.38;43.25;27.13;78
17;35.92;43.51;27.28;79
