9;46.02;67.5;18.46;204
9;46.02;67.5;18.46;205
9;45.1;67.5;18.36;206
9;45;67.5;19.76;207
9;44.58;68.1;18.31;208
9;44.79;67.5;19.48;209
9;44.02;67.5;17.27;210
9;43.73;66.9;19.29;211
9;42.96;65.7;19.23;212
9;43.09;65.1;18.35;213
9;44.55;63.3;21.12;214
9;44.5;63.9;20.54;215
9;45.39;65.1;21.9;216
9;45.74;65.7;22.26;217
9;45.37;65.7;21;218
9;44.85;66.3;17.45;219
9;46.44;65.1;22.98;220
9;46.01;65.7;21.5;221
9;45.16;66.9;18.55;222
9;45.57;63.3;22.93;223
9;45.83;62.7;23.8;224
9;45.83;62.7;23.8;225
9;45.39;63.3;22.29;226
9;43.6;62.7;23.73;227
9;43.77;62.7;24.71;228
9;43.96;63.3;23.72;229
9;44.51;62.7;23.48;230
9;44.43;62.7;24.87;231
9;45.04;61.5;25.25;232
9;45.04;61.5;25.25;233
9;46.43;59.7;29.84;234
9;45.56;62.1;26.2;235
9;45.11;62.7;24.69;236
9;44.75;62.7;23.06;237
9;44.6;62.7;25.85;238
9;44.71;63.3;26.23;239
9;44.64;64.5;24.39;240
9;44.94;63.9;24.56;241
10;66.91;46.08;28.86;6
10;68.11;49.07;29.42;7
10;68.71;50.19;33.44;8
10;72.91;47.87;27.4;9
10;73.51;46.37;27.75;10
10;74.11;44.79;29.69;11
10;75.31;43.62;27.39;12
10;75.91;41.74;29.2;13
10;76.51;40.33;28.18;14
10;71.11;39.47;35.01;15
10;73.33;38.7;34.38;16
10;71.41;37.5;32.81;17
11;17.13;85.5;2.13;13
11;17.94;85.5;4.58;14
11;18.07;84.9;4.06;15
11;18.83;83.1;3.87;16
11;19.01;81.9;7.42;17
11;19.26;84.3;5.36;18
11;19.67;84.3;6.24;19
11;19.16;84.3;3.58;20
11;19.63;84.3;4.05;21
11;19.9;83.7;7.27;22
11;18.97;83.1;5.9;23
11;19.02;84.3;2.21;24
11;19.22;84.3;2.45;25
11;18.39;83.1;3.86;26
11;18.27;82.5;2.86;27
11;17.9;83.7;2.07;28
11;17.33;84.3;1.68;29
11;16.69;85.5;2.78;30
11;15.54;85.5;3.16;31
11;17.18;83.7;5.64;32
11;17.86;84.3;1.7;33
11;17.85;83.7;1.83;34
11;18.19;84.3;2.18;35
11;17.61;86.1;1.83;36
11;17.12;87.3;1.21;37
11;15.91;90.8;1.75;38
11;15.91;89.63;1.54;39
11;16.51;87.85;1.49;40
11;16.51;87.36;1.22;41
11;15.91;87.48;2.98;42
11;15.91;87.86;2.94;43
11;15.91;88.69;2.87;44
11;15.91;88.54;2.88;45
12;16.51;86.87;3.1;49
12;18.31;86.63;3.39;50
12;17.71;86.96;5.8;51
12;17.71;85.08;6.49;52
12;18.31;85.57;3.48;53
12;18.31;86.9;2.8;54
12;18.31;87.33;4.73;55
12;19.51;86.83;7.52;56
12;18.91;86.07;12.62;57
12;19.51;86.22;6.29;58
12;19.51;86.95;5.98;59
12;18.31;86.26;8.52;60
12;18.91;86.79;8.99;61
12;18.91;86.45;9.26;62
12;20.4;87.3;12.8;63
12;22.51;86.35;9.69;64
12;21.65;86.1;13.12;65
12;18.91;85.5;12.63;66
12;18.72;83.7;11.65;67
12;16.58;83.1;10.28;68
13;17.5;78.9;2.68;56
13;15.71;78.9;3.07;57
13;16.08;78.9;1.35;58
13;17.32;78.9;1.97;59
13;18.5;78.9;2.95;60
13;19.01;80.1;2.52;61
13;22.13;77.7;2.11;62
13;23.51;78.3;1.32;63
13;23.24;76.5;2.98;64
13;25.5;78.9;3.71;65
13;25.12;81.9;1.29;66
13;23.16;83.7;1.99;67
13;22.91;83.7;1.42;68
13;22.53;82.5;1.39;69
13;22.67;81.9;1.38;70
13;22.9;81.9;1.31;71
13;22.22;81.3;1.38;72
13;20.03;76.5;2.57;73
13;23.48;81.9;1.33;74
13;23.65;80.7;1.36;75
13;22.74;78.3;1.47;76
13;20.71;80.05;1.42;77
13;21.31;80.01;2.16;78
13;19.85;79.5;2.06;79
13;19.47;80.7;2.2;80
13;18.99;80.7;2.29;81
13;18.78;80.7;2.13;82
13;18.8;80.1;3.21;83
13;18.84;80.7;1.84;84
13;18.85;80.1;2.93;85
13;18.62;80.1;2.09;86
13;18.62;80.1;2.09;87
13;18.62;80.1;2.09;88
13;18.69;81.9;1.56;89
13;18.98;81.9;1.3;90
13;18.54;80.7;1.77;91
13;18.62;80.1;2.09;92
13;18.1;80.1;1.99;93
13;17.57;78.9;5.29;94
13;17.21;81.3;1.42;95
13;16.68;80.7;2.93;96
13;17.2;81.9;1.63;97
13;16.8;80.7;3.02;98
13;16.26;80.7;2.07;99
13;16.26;80.7;2.07;100
13;16.43;81.3;1.34;101
13;16.43;81.3;1.34;102
13;16.43;81.3;1.34;103
13;16.43;81.3;1.34;104
13;16.32;80.7;2.11;105
13;16.49;80.7;1.85;106
13;16.49;80.7;1.85;107
13;16.64;79.5;2.64;108
13;17.19;80.1;1.52;109
13;17.57;80.7;1.22;110
13;17.63;80.7;1.26;111
13;17.11;79.5;1.86;112
13;17.54;80.1;1.21;113
13;17.39;79.5;2.09;114
13;17.39;79.5;2.09;115
13;17.54;80.1;1.21;116
13;17.28;79.5;2;117
13;16.97;78.9;2.89;118
13;15.48;78.9;1.82;119
13;15.13;79.5;2.24;120
13;16.8;78.9;1.62;121
13;17.09;80.1;1.42;122
13;16.67;80.1;2.5;123
13;15.12;79.5;3.06;124
13;15.24;80.1;2.19;125
13;15.12;79.5;3.06;126
13;15.99;80.1;1.38;127
13;16.24;80.1;1.3;128
13;15.86;79.5;1.84;129
13;15.86;79.5;1.84;130
13;15.78;80.1;2.34;131
13;15.55;80.1;3.13;132
13;14.84;78.9;4.34;133
13;14.55;78.9;2.19;134
13;14.83;78.9;2.83;135
13;14.26;77.7;5.66;136
13;13.7;80.1;4.62;137
13;13.19;79.5;5.79;138
13;13.23;78.9;6.99;139
13;13.7;79.5;5.93;140
13;14.05;78.9;6.48;141
13;14.05;78.9;6.48;142
13;14.27;80.1;4.81;143
13;14.05;78.9;6.48;144
13;13.21;77.1;7.58;145
13;12.79;77.1;6.48;146
13;12.38;76.5;6.72;147
13;11.99;77.1;4.27;148
13;11.8;76.5;5.48;149
13;12.14;76.5;6.65;150
13;12.32;77.7;4.89;151
13;12.39;77.1;6.67;152
13;12.62;78.3;5.62;153
13;12.25;75.9;9.55;154
13;11.72;76.5;8.81;155
13;11.85;78.9;5.25;156
13;11.88;79.5;4.35;157
13;11.88;79.5;4.35;158
13;11.21;78.3;5.53;159
13;11.2;79.5;3.68;160
13;11.45;80.1;3.36;161
13;11.9;80.1;4.5;162
13;10.15;79.5;6.27;163
13;11.33;83.1;3.52;164
13;10.7;83.7;5.8;165
13;10.26;84.3;8.51;166
13;10.37;83.1;9.83;167
13;10.57;83.7;8.65;168
13;11.15;83.7;7.61;169
13;11.75;83.7;6.82;170
13;11.71;83.1;6.74;171
13;11.18;83.7;6.94;172
13;9.62;82.5;6.21;173
13;10.08;83.1;6.79;174
13;10.45;84.3;5.94;175
13;9.95;83.7;7.72;176
13;10.64;84.3;9.75;177
13;9.64;84.9;9.77;178
13;9.94;84.3;10.43;179
13;9.96;84.3;10.35;180
13;10.15;84.9;7.1;181
13;10.13;84.3;6.94;182
13;10.67;83.7;5.96;183
13;10.98;83.7;6.5;184
13;10.73;84.3;7.38;185
13;9.28;84.3;6.41;186
13;9.88;84.3;6.86;187
13;10.16;84.9;6.38;188
13;9.93;83.7;7.47;189
13;9.8;83.7;6.96;190
13;10.2;83.1;6.19;191
13;9.8;83.7;5.51;192
13;10.33;83.7;6.95;193
13;11.13;83.7;7.95;194
13;11.29;82.5;9.61;195
13;11.71;81.9;9.79;196
13;11.95;81.3;10.34;197
13;11.22;81.9;9.03;198
13;11.59;81.3;9.78;199
13;10.93;82.5;7.63;200
13;11.83;79.5;10.49;201
13;11.31;80.1;10.31;202
13;10.92;80.7;9.94;203
13;10.19;81.3;11.66;204
13;10.8;80.7;13.48;205
13;10.8;81.9;12.71;206
13;10.67;82.5;11.7;207
13;9.99;81.9;13.26;208
13;8.95;81.3;10.85;209
13;8.61;81.9;10.25;210
13;7.5;81.9;10.61;211
13;8.14;80.7;11.37;212
13;8.98;79.5;12.01;213
13;9.22;80.1;10.98;214
13;9.21;81.3;9.78;215
13;10.44;81.3;11.65;216
13;10.53;81.3;12;217
13;10.1;81.9;11.82;218
13;10.42;81.3;11.73;219
13;9.91;83.1;10.51;220
13;10.88;81.9;12.39;221
13;10.54;82.5;11.89;222
13;10.55;82.5;12.19;223
13;10.5;82.5;12.72;224
13;10.08;81.9;12.57;225
13;9.7;82.5;11.86;226
13;9.8;82.5;12.12;227
13;10.08;82.5;12.7;228
13;10.2;83.1;12.37;229
13;9.63;84.3;11.29;230
13;10.66;83.1;13.55;231
13;9.79;83.7;13.83;232
13;9.79;83.7;13.83;233
13;10.11;83.1;14.38;234
13;9.79;83.7;13.83;235
13;9.24;83.1;16.43;236
13;8.22;84.9;14.64;237
13;9.35;83.1;15.04;238
13;8.44;84.3;13.6;239
13;8.71;83.7;13.73;240
13;8.71;83.7;13.73;241
14;81.33;3.23;5.19;60
14;82.11;4.91;5.19;61
14;82.92;6.82;9.19;62
14;82.92;6.82;9.19;63
14;84.26;8.99;9.19;64
14;85.47;9.27;9.19;65
14;84.99;8.62;13.19;66
14;84.68;8.77;9.19;67
14;84.38;9.1;9.19;68
14;84.41;9.52;9.19;69
14;84.79;10.09;5.19;70
14;85.09;11.16;5.19;71
14;85.09;11.16;5.19;72
14;83.63;9.23;9.19;73
14;82.72;8.62;9.19;74
14;82.72;8.62;9.19;75
14;82;7.58;9.19;76
14;82.41;7.36;9.19;77
14;82.3;7.26;9.19;78
14;82.44;7.78;9.19;79
14;82.68;7.55;13.19;80
14;81.72;8.33;9.19;81
14;82.07;7.98;13.19;82
14;81.81;7.16;13.19;83
14;83.18;7.02;13.19;84
14;83.9;6.69;13.19;85
14;83.45;7.84;13.19;86
14;84.05;7.41;13.19;87
14;83.09;7.33;13.19;88
14;83.09;7.33;13.19;89
14;83.09;7.33;13.19;90
14;82.39;6.32;13.19;91
14;82.78;5.9;13.19;92
14;82.08;4.89;13.19;93
14;82.67;5.8;13.19;94
14;82.34;7.25;13.19;95
14;81.52;7.69;13.19;96
14;81.93;9.02;13.19;97
14;82.4;8.75;17.19;98
14;79.29;9.63;13.19;99
14;81.28;3.99;13.19;100
14;82.54;4.7;17.19;101
14;81.38;2.74;17.19;102
15;31.92;90.3;40.2;66
15;30.76;91.5;39.41;67
15;30.16;90.9;41.11;68
15;32.3;90.9;40.45;69
15;28.4;92.1;40.51;70
15;28.47;91.5;40.87;71
16;18.39;83.1;12.71;76
16;17.94;81.9;13.66;77
16;17.94;81.9;13.66;78
16;17.32;83.7;13;79
16;16.99;83.1;13.39;80
16;15.42;84.9;12.18;81
16;16.75;86.7;10.62;82
16;16.31;86.7;10.34;83
16;15.79;86.1;10.69;84
16;15.77;85.5;10.79;85
16;16.59;84.3;11.47;86
16;16.03;84.9;10.41;87
16;15.6;86.7;11.65;88
16;15.81;86.7;10.41;89
16;15.54;87.3;10.07;90
16;14.86;84.9;10.44;91
16;15.47;81.9;12.88;92
16;17.19;83.7;10.19;93
16;15.75;83.7;9.91;94
16;15.82;84.3;8.72;95
16;14.45;81.9;11.32;96
16;13.03;84.3;8.33;97
16;12.38;86.1;6.18;98
16;11.18;86.7;5.67;99
16;11.96;88.5;2.91;100
16;10.48;87.3;5.35;101
17;18.59;85.5;11.44;83
17;22.43;86.7;11.3;84
17;22.33;84.9;13.44;85
17;21.74;83.7;15.09;86
17;21.69;83.7;15.08;87
17;21.98;84.3;14.25;88
17;24.79;84.3;14.1;89
17;27.3;81.9;14.4;90
17;28.01;82.5;13.16;91
17;28.51;80.55;11.8;92
17;29.71;78.2;10.81;93
17;29.11;76.84;10.55;94
17;29.71;77.8;7.21;95
17;29.11;79.58;6.35;96
17;29.11;79.5;2.56;97
17;28.51;79.65;1.97;98
17;26.71;79.74;1.56;99
17;25.98;80.1;2.19;100
17;24.74;81.3;1.85;101
17;22.12;83.1;2.94;102
17;20.71;83.7;6.84;103
17;21.16;84.9;6.23;104
17;20.34;84.3;8.17;105
17;20.77;84.9;6.78;106
17;20.19;83.7;9.04;107
17;20.05;84.3;7.91;108
17;19.36;83.7;8.66;109
17;17.78;83.7;6.58;110
17;17.62;83.1;6.97;111
17;16.51;81.9;8.55;112
17;16.12;83.1;7.34;113
17;16.38;82.5;7.67;114
17;15.45;82.5;7.47;115
17;15.19;82.5;7.39;116
17;15.4;82.5;5.37;117
17;15.34;82.5;6.28;118
17;15.26;81.3;6.97;119
17;13.62;84.3;5.02;120
17;13.22;85.5;4.09;121
17;14.52;82.5;7.08;122
17;9.91;87.02;2.34;123
17;9.91;87.38;3;124
18;7.98;93.3;2.25;103
18;11.74;89.1;5.6;104
18;10.35;88.5;8.68;105
18;9.55;88.5;7.73;106
18;11.43;89.1;2.82;107
18;11.73;89.1;3.4;108
18;10.66;89.7;2.33;109
18;10.61;87.3;7.55;110
18;11.75;86.1;9.23;111
18;12.08;86.1;13.66;112
18;12.37;86.1;16.08;113
18;12.78;84.9;14.81;114
18;13.03;85.5;13.12;115
18;12.77;86.1;11.18;116
18;11.72;87.3;13.17;117
18;12.36;87.3;15.63;118
18;12.16;85.5;18.69;119
18;12.92;87.3;14.85;120
18;14.22;87.3;15.72;121
18;17.33;87.3;19.84;122
18;18.66;86.1;20;123
18;14.19;84.3;18.06;124
18;13.45;85.5;13.27;125
18;12.5;83.7;14.15;126
18;12.86;83.1;14.4;127
19;14.07;82.5;15.68;130
19;14.23;83.7;15.38;131
19;15.09;84.9;15.37;132
19;17.12;86.1;15.68;133
19;14.91;86.7;14.92;134
19;10.1;84.3;18.54;135
19;10.4;84.9;18.15;136
19;10.94;84.3;19.51;137
19;11.65;83.1;19.02;138
19;11.33;82.5;16.76;139
19;11.34;84.3;14.72;140
19;11.04;84.3;15.69;141
19;15.21;83.1;20.22;142
19;15.24;84.9;16.57;143
19;14.59;83.7;17.09;144
19;14.2;82.5;18.15;145
19;13.46;83.1;16.72;146
19;12.92;84.3;13.43;147
19;12.3;86.1;14.83;148
19;13.41;86.1;15.28;149
19;13.44;85.5;16.48;150
19;13.08;86.1;16;151
19;12.48;84.9;18.63;152
19;11.93;84.9;18.61;153
19;12.46;84.3;17.02;154
19;12.53;86.7;13;155
19;11.95;86.7;13.25;156
19;10.66;86.1;16.43;157
19;10.24;86.1;16.78;158
19;8.55;83.7;21.39;159
19;9.12;86.7;16.27;160
19;8.46;85.5;17.59;161
19;8.52;86.1;17.54;162
19;9.06;87.3;17.17;163
19;9.12;86.1;21.41;164
19;10.09;88.5;18.02;165
19;10.49;84.9;22.15;166
19;11;85.5;21.46;167
19;10.51;89.35;17.96;168
19;11.11;89.19;17.83;169
19;9.31;87.12;22.35;170
19;11.04;86.7;21.05;171
19;11.73;86.7;20.71;172
19;11.56;85.5;22.56;173
19;12.89;87.3;19.73;174
19;11.65;85.5;22;175
19;12.91;87.6;18.06;176
19;12.91;88.18;16.83;177
19;11.52;87.9;14.34;178
19;7.51;87.89;18.07;179
19;7.51;89.09;16.49;180
19;6.91;88.94;18.31;181
19;8.11;89.19;13.04;182
19;8.71;90.65;11.04;183
19;8.11;89.79;15.63;184
19;8.71;90.98;12.71;185
19;9.91;90.58;12.59;186
19;9.91;90.89;13.27;187
19;9.31;90.48;12.69;188
19;8.11;89.73;18.86;189
19;7.51;88.88;18.8;190
19;4.51;88.61;22.18;191
19;5.11;87.67;22.35;192
19;7.51;86.89;18.94;193
19;8.69;86.11;17.19;194
19;9.43;86.2;17.19;195
19;11.11;87.46;20.04;196
19;11.71;87.27;17.38;197
19;13.05;84.9;17.96;198
19;12.5;83.7;18.32;199
19;11.92;81.9;17.37;200
19;14.29;82.5;16.34;201
19;14.49;82.5;17.82;202
19;14.68;84.3;17.29;203
19;15.3;84.3;18.66;204
19;15.69;83.7;20.35;205
19;15.51;82.5;22.92;206
19;15.23;83.7;22.09;207
19;14.85;85.5;19.88;208
19;10.29;86.1;20.27;209
19;8.02;85.5;21.87;210
19;8.34;84.9;20.92;211
19;12.77;84.3;24.68;212
19;13.09;84.3;25.69;213
19;11.57;84.9;26.32;214
19;11.93;85.5;24.36;215
19;13.39;86.1;25.86;216
19;12.2;86.1;29.35;217
19;11.81;86.7;28.33;218
19;12.03;85.5;29.75;219
19;11.84;87.3;27.75;220
19;13.45;84.9;30.18;221
19;16.16;85.5;27.82;222
19;17.87;82.5;31.31;223
19;19.52;81.3;31.44;224
19;21.04;78.9;31.07;225
19;21.57;78.9;30.89;226
19;24.67;78.3;31.83;227
19;25.55;79.5;32.69;228
19;25.27;78.9;31.33;229
19;24.46;80.7;29.09;230
19;24.33;80.1;29.45;231
19;24.58;78.9;28.26;232
19;22.92;78.3;32.09;233
19;21.76;80.1;32.68;234
19;21.91;81.24;34.45;235
19;20.71;80.78;31.18;236
19;22.65;78.9;28;237
19;23.86;77.1;33.7;238
19;24.82;78.9;29.85;239
19;23.21;78.9;33.84;240
19;23.93;80.7;27.82;241
20;42.91;25.44;32.92;156
20;39.91;25.45;32.59;157
20;38.71;23.41;30.56;158
20;38.71;23.62;30.58;159
20;38.71;21.41;28.42;160
20;36.31;21.3;26.41;161
20;35.11;20.53;23.9;162
20;34.51;22.06;21.96;163
20;33.31;24.65;20.1;164
20;29.11;26.98;21.65;165
20;24.91;29.87;20.23;166
20;24.31;30.42;18.76;167
20;24.31;30.59;18.46;168
20;24.31;30.41;22.49;169
20;26.11;29.14;23.81;170
20;26.71;28.77;24.99;171
20;26.71;28.94;24.7;172
20;26.11;30.42;23.65;173
20;26.71;30.87;25.84;174
20;27.91;31.01;27.08;175
20;27.91;29.98;24.82;176
20;27.91;30.54;24.26;177
20;30.31;30.41;24.24;178
20;29.71;30.88;22.03;179
20;30.91;31.2;24.64;180
20;30.91;31.38;24.34;181
20;30.31;31.73;22.75;182
20;30.31;30.9;24.61;183
20;30.31;30.39;25.51;184
20;29.71;30.55;24.25;185
20;29.71;30.55;24.25;186
20;28.51;31.26;22.74;187
20;28.51;31.26;22.74;188
20;28.51;30.38;25.48;189
20;28.51;30.78;25.22;190
20;29.71;30.19;26.11;191
20;29.71;30.21;24.85;192
20;29.11;30.07;21.64;193
20;30.31;30.21;22.93;194
20;30.91;30.19;22.27;195
20;31.51;30.44;24.9;196
20;30.91;29.72;23.53;197
20;30.91;29.72;23.53;198
20;30.91;29.57;25.45;199
20;30.91;29.4;25.75;200
20;30.31;29;20.85;201
20;31.51;29.07;23.15;202
20;31.51;29.12;23.48;203
20;30.91;29.44;23.18;204
20;30.31;29.74;24.17;205
20;29.11;29.65;23.2;206
20;26.71;29.05;25.33;207
20;25.51;28.45;25.26;208
20;25.51;28.45;25.26;209
20;27.91;28.26;26.17;210
20;26.71;28;26.72;211
20;26.71;27.73;26.38;212
20;28.51;27.18;24.52;213
20;28.51;27.68;23.64;214
20;29.71;27.66;26.47;215
20;29.71;29.09;26;216
20;29.71;29.09;26;217
20;29.71;29.32;24.76;218
20;29.71;28.22;24.65;219
20;29.71;28.67;23.42;220
20;29.71;28.62;23.1;221
20;30.31;28.29;24.67;222
20;30.31;28.63;24.06;223
20;30.31;28.63;24.06;224
20;30.31;28.99;26.32;225
20;30.91;29.18;25.73;226
20;30.91;28.57;25.98;227
20;29.71;28.67;23.42;228
20;29.71;29;24.09;229
20;29.11;28.31;23.07;230
20;28.51;27.68;23.64;231
20;28.51;27.51;23.93;232
20;29.11;27.2;25.47;233
20;28.51;27.51;23.93;234
20;27.31;25.23;29.67;235
20;27.31;28.46;26.48;236
20;27.91;28.87;24.7;237
20;24.91;29.59;25.99;238
20;26.11;29.78;28.69;239
20;27.31;27.92;32.86;240
20;27.31;28.67;30.07;241
